25373.000000 0.03336699 0.05019358 0.57469880 0.72916667 0.03336242
25374.000000 0.03336569 0.05019358 0.57469880 0.72916667 0.03336242
25375.000000 0.03336595 0.05019358 0.57469880 0.72916667 0.03336242
25376.000000 0.03336650 0.05019358 0.57469880 0.72916667 0.03336242
25377.000000 0.03336704 0.05019358 0.57469880 0.72916667 0.03336242
25378.000000 0.03336554 0.05019358 0.57469880 0.72916667 0.03336242
25379.000000 0.03336596 0.05019358 0.57469880 0.72916667 0.03336242
25380.000000 0.03336637 0.05019358 0.57469880 0.72916667 0.03336242
25381.000000 0.03336699 0.05019880 0.57469880 0.72916667 0.03336242
25382.000000 0.03336573 0.05019880 0.57469880 0.72916667 0.03336242
25383.000000 0.03336572 0.05019880 0.57469880 0.72916667 0.03336242
25384.000000 0.03336631 0.05019880 0.57469880 0.72916667 0.03336242
25385.000000 0.03336691 0.05019880 0.57469880 0.72916667 0.03336242
25386.000000 0.03336711 0.05019880 0.57469880 0.72916667 0.03336242
25387.000000 0.03336624 0.05019880 0.57469880 0.72916667 0.03336242
25388.000000 0.03336603 0.05019880 0.57469880 0.72916667 0.03336242
25389.000000 0.03336648 0.05019880 0.57469880 0.72916667 0.03336242
25390.000000 0.03336683 0.05019880 0.57469880 0.72916667 0.03336242
25391.000000 0.03336723 0.05019880 0.57469880 0.72916667 0.03336242
25392.000000 0.03336614 0.05019880 0.57469880 0.72916667 0.03336242
25393.000000 0.03336641 0.05021246 0.57469880 0.72916667 0.03336242
25394.000000 0.03336661 0.05021246 0.57469880 0.72916667 0.03336242
25395.000000 0.03336706 0.05021246 0.57469880 0.72916667 0.03336242
25396.000000 0.03336774 0.05021246 0.57469880 0.72916667 0.03336242
25397.000000 0.03336650 0.05021246 0.57469880 0.72916667 0.03336242
25398.000000 0.03336651 0.05021246 0.57469880 0.72916667 0.03336242
25399.000000 0.03336671 0.05021246 0.57469880 0.72916667 0.03336242
25400.000000 0.03336727 0.05021246 0.57469880 0.72916667 0.03336242
25401.000000 0.03336802 0.05021246 0.57469880 0.72916667 0.03336242
25402.000000 0.03336693 0.05021246 0.57469880 0.72916667 0.03336242
25403.000000 0.03336681 0.05021246 0.57469880 0.72916667 0.03336242
25404.000000 0.03336646 0.05021246 0.57469880 0.72916667 0.03336242
25405.000000 0.03336609 0.05019983 0.57469880 0.72916667 0.03336242
25406.000000 0.03336602 0.05019983 0.57469880 0.72916667 0.03336242
25407.000000 0.03336642 0.05019983 0.57469880 0.72916667 0.03336242
25408.000000 0.03336719 0.05019983 0.57469880 0.72916667 0.03336242
25409.000000 0.03336534 0.05019983 0.57469880 0.72916667 0.03336242
25410.000000 0.03336658 0.05019983 0.57469880 0.72916667 0.03336242
25411.000000 0.03336677 0.05019983 0.57469880 0.72916667 0.03336242
25412.000000 0.03336659 0.05019983 0.57469880 0.72916667 0.03336242
25413.000000 0.03336514 0.05019983 0.57469880 0.72916667 0.03336242
25414.000000 0.03336624 0.05019983 0.57469880 0.72916667 0.03336242
25415.000000 0.03336704 0.05019983 0.57469880 0.72916667 0.03336242
25416.000000 0.03336751 0.05019983 0.57469880 0.72916667 0.03336242
25417.000000 0.03336584 0.05020651 0.57469880 0.72916667 0.03336242
25418.000000 0.03336594 0.05020651 0.57469880 0.72916667 0.03336242
25419.000000 0.03336682 0.05020651 0.57469880 0.72916667 0.03336242
25420.000000 0.03336737 0.05020651 0.57469880 0.72916667 0.03336242
25421.000000 0.03336578 0.05020651 0.57469880 0.72916667 0.03336242
25422.000000 0.03336563 0.05020651 0.57469880 0.72916667 0.03336242
25423.000000 0.03336600 0.05020651 0.57469880 0.72916667 0.03336242
25424.000000 0.03336676 0.05020651 0.57469880 0.72916667 0.03336242
25425.000000 0.03336719 0.05020651 0.57469880 0.72916667 0.03336242
25426.000000 0.03336579 0.05020651 0.57469880 0.72916667 0.03336242
25427.000000 0.03336579 0.05020651 0.57469880 0.72916667 0.03336242
25428.000000 0.03336632 0.05020651 0.57469880 0.72916667 0.03336242
25429.000000 0.03336685 0.05023631 0.57469880 0.72916667 0.03336242
25430.000000 0.03336749 0.05023631 0.57469880 0.72916667 0.03336242
25431.000000 0.03336621 0.05023631 0.57469880 0.72916667 0.03336242
25432.000000 0.03336622 0.05023631 0.57469880 0.72916667 0.03336242
25433.000000 0.03336668 0.05023631 0.57469880 0.72916667 0.03336242
25434.000000 0.03336710 0.05023631 0.57469880 0.72916667 0.03336242
25435.000000 0.03336778 0.05023631 0.57469880 0.72916667 0.03336242
25436.000000 0.03336640 0.05023631 0.57469880 0.72916667 0.03336242
25437.000000 0.03336641 0.05023631 0.57469880 0.72916667 0.03336242
25438.000000 0.03336672 0.05023631 0.57469880 0.72916667 0.03336242
25439.000000 0.03336710 0.05023631 0.57469880 0.72916667 0.03336242
25440.000000 0.03336601 0.05023631 0.57469880 0.72916667 0.03336242
25441.000000 0.03336620 0.05021695 0.57469880 0.72916667 0.03336242
25442.000000 0.03336634 0.05021695 0.57469880 0.72916667 0.03336242
25443.000000 0.03336679 0.05021695 0.57469880 0.72916667 0.03336242
25444.000000 0.03336776 0.05021695 0.57469880 0.72916667 0.03336242
25445.000000 0.03336630 0.05021695 0.57469880 0.72916667 0.03336242
25446.000000 0.03336591 0.05021695 0.57469880 0.72916667 0.03336242
25447.000000 0.03336580 0.05021695 0.57469880 0.72916667 0.03336242
25448.000000 0.03336572 0.05021695 0.57469880 0.72916667 0.03336242
25449.000000 0.03336572 0.05021695 0.57469880 0.72916667 0.03336242
25450.000000 0.03336527 0.05021695 0.57469880 0.72916667 0.03336242
25451.000000 0.03336606 0.05021695 0.57469880 0.72916667 0.03336242
25452.000000 0.03336713 0.05021695 0.57469880 0.72916667 0.03336242
25453.000000 0.03336508 0.05020097 0.57469880 0.72916667 0.03336242
25454.000000 0.03336559 0.05020097 0.57469880 0.72916667 0.03336242
25455.000000 0.03336616 0.05020097 0.57469880 0.72916667 0.03336242
25456.000000 0.03336733 0.05020097 0.57469880 0.72916667 0.03336242
25457.000000 0.03336545 0.05020097 0.57469880 0.72916667 0.03336242
25458.000000 0.03336616 0.05020097 0.57469880 0.72916667 0.03336242
25459.000000 0.03336644 0.05020097 0.57469880 0.72916667 0.03336242
25460.000000 0.03336733 0.05020097 0.57469880 0.72916667 0.03336242
25461.000000 0.03336587 0.05020097 0.57469880 0.72916667 0.03336242
25462.000000 0.03336629 0.05020097 0.57469880 0.72916667 0.03336242
25463.000000 0.03336687 0.05020097 0.57469880 0.72916667 0.03336242
25464.000000 0.03336767 0.05020097 0.57469880 0.72916667 0.03336242
25465.000000 0.03336622 0.05019553 0.57469880 0.72916667 0.03336242
25466.000000 0.03336608 0.05019553 0.57469880 0.72916667 0.03336242
25467.000000 0.03336651 0.05019553 0.57469880 0.72916667 0.03336242
25468.000000 0.03336688 0.05019553 0.57469880 0.72916667 0.03336242
25469.000000 0.03336635 0.05019553 0.57469880 0.72916667 0.03336242
25470.000000 0.03336652 0.05019553 0.57469880 0.72916667 0.03336242
25471.000000 0.03336665 0.05019553 0.57469880 0.72916667 0.03336242
25472.000000 0.03336687 0.05019553 0.57469880 0.72916667 0.03336242
25473.000000 0.03336619 0.05019553 0.57469880 0.72916667 0.03336242
25474.000000 0.03336608 0.05019553 0.57469880 0.72916667 0.03336242
25475.000000 0.03336634 0.05019553 0.57469880 0.72916667 0.03336242
25476.000000 0.03336720 0.05019553 0.57469880 0.72916667 0.03336242
25477.000000 0.03336615 0.05018892 0.57469880 0.72916667 0.03336242
25478.000000 0.03336570 0.05018892 0.57469880 0.72916667 0.03336242
25479.000000 0.03336575 0.05018892 0.57469880 0.72916667 0.03336242
25480.000000 0.03336586 0.05018892 0.57469880 0.72916667 0.03336242
25481.000000 0.03336599 0.05018892 0.57469880 0.72916667 0.03336242
25482.000000 0.03336542 0.05018892 0.57469880 0.72916667 0.03336242
25483.000000 0.03336596 0.05018892 0.57469880 0.72916667 0.03336242
25484.000000 0.03336677 0.05018892 0.57469880 0.72916667 0.03336242
25485.000000 0.03336542 0.05018892 0.57469880 0.72916667 0.03336242
25486.000000 0.03336578 0.05018892 0.57469880 0.72916667 0.03336242
25487.000000 0.03336642 0.05018892 0.57469880 0.72916667 0.03336242
25488.000000 0.03336717 0.05018892 0.57469880 0.72916667 0.03336242
25489.000000 0.03336599 0.05020552 0.57469880 0.72916667 0.03336242
25490.000000 0.03336623 0.05020552 0.57469880 0.72916667 0.03336242
25491.000000 0.03336653 0.05020552 0.57469880 0.72916667 0.03336242
25492.000000 0.03336735 0.05020552 0.57469880 0.72916667 0.03336242
25493.000000 0.03336617 0.05020552 0.57469880 0.72916667 0.03336242
25494.000000 0.03336646 0.05020552 0.57469880 0.72916667 0.03336242
25495.000000 0.03336686 0.05020552 0.57469880 0.72916667 0.03336242
25496.000000 0.03336727 0.05020552 0.57469880 0.72916667 0.03336242
25497.000000 0.03336617 0.05020552 0.57469880 0.72916667 0.03336242
25498.000000 0.03336592 0.05020552 0.57469880 0.72916667 0.03336242
25499.000000 0.03336618 0.05020552 0.57469880 0.72916667 0.03336242
25500.000000 0.03336643 0.05020552 0.57469880 0.72916667 0.03336242
25501.000000 0.03336677 0.05020367 0.57469880 0.72916667 0.03336242
25502.000000 0.03336606 0.05020367 0.57469880 0.72916667 0.03336242
25503.000000 0.03336610 0.05020367 0.57469880 0.72916667 0.03336242
25504.000000 0.03336652 0.05020367 0.57469880 0.72916667 0.03336242
25505.000000 0.03336696 0.05020367 0.57469880 0.72916667 0.03336242
25506.000000 0.03336761 0.05020367 0.57469880 0.72916667 0.03336242
25507.000000 0.03336657 0.05020367 0.57469880 0.72916667 0.03336242
25508.000000 0.03336661 0.05020367 0.57469880 0.72916667 0.03336242
25509.000000 0.03336641 0.05020367 0.57469880 0.72916667 0.03336242
25510.000000 0.03336616 0.05020367 0.57469880 0.72916667 0.03336242
25511.000000 0.03336593 0.05020367 0.57469880 0.72916667 0.03336242
25512.000000 0.03336623 0.05020367 0.57469880 0.72916667 0.03336242
25513.000000 0.03336759 0.05018996 0.57469880 0.72916667 0.03336242
25514.000000 0.03336582 0.05018996 0.57469880 0.72916667 0.03336242
25515.000000 0.03336548 0.05018996 0.57469880 0.72916667 0.03336242
25516.000000 0.03336643 0.05018996 0.57469880 0.72916667 0.03336242
25517.000000 0.03336693 0.05018996 0.57469880 0.72916667 0.03336242
25518.000000 0.03336588 0.05018996 0.57469880 0.72916667 0.03336242
25519.000000 0.03336619 0.05018996 0.57469880 0.72916667 0.03336242
25520.000000 0.03336655 0.05018996 0.57469880 0.72916667 0.03336242
25521.000000 0.03336699 0.05018996 0.57469880 0.72916667 0.03336242
25522.000000 0.03336562 0.05018996 0.57469880 0.72916667 0.03336242
25523.000000 0.03336576 0.05018996 0.57469880 0.72916667 0.03336242
25524.000000 0.03336649 0.05018996 0.57469880 0.72916667 0.03336242
25525.000000 0.03336694 0.05019806 0.57469880 0.72916667 0.03336242
25526.000000 0.03336593 0.05019806 0.57469880 0.72916667 0.03336242
25527.000000 0.03336603 0.05019806 0.57469880 0.72916667 0.03336242
25528.000000 0.03336624 0.05019806 0.57469880 0.72916667 0.03336242
25529.000000 0.03336657 0.05019806 0.57469880 0.72916667 0.03336242
25530.000000 0.03336695 0.05019806 0.57469880 0.72916667 0.03336242
25531.000000 0.03336757 0.05019806 0.57469880 0.72916667 0.03336242
25532.000000 0.03336598 0.05019806 0.57469880 0.72916667 0.03336242
25533.000000 0.03336682 0.05019806 0.57469880 0.72916667 0.03336242
25534.000000 0.03336696 0.05019806 0.57469880 0.72916667 0.03336242
25535.000000 0.03336655 0.05019806 0.57469880 0.72916667 0.03336242
25536.000000 0.03336716 0.05019806 0.57469880 0.72916667 0.03336242
25537.000000 0.03336608 0.05020243 0.57469880 0.72916667 0.03336242
25538.000000 0.03336616 0.05020243 0.57469880 0.72916667 0.03336242
25539.000000 0.03336628 0.05020243 0.57469880 0.72916667 0.03336242
25540.000000 0.03336653 0.05020243 0.57469880 0.72916667 0.03336242
25541.000000 0.03336556 0.05020243 0.57469880 0.72916667 0.03336242
25542.000000 0.03336577 0.05020243 0.57469880 0.72916667 0.03336242
25543.000000 0.03336626 0.05020243 0.57469880 0.72916667 0.03336242
25544.000000 0.03336704 0.05020243 0.57469880 0.72916667 0.03336242
25545.000000 0.03336581 0.05020243 0.57469880 0.72916667 0.03336242
25546.000000 0.03336590 0.05020243 0.57469880 0.72916667 0.03336242
25547.000000 0.03336643 0.05020243 0.57469880 0.72916667 0.03336242
25548.000000 0.03336700 0.05020243 0.57469880 0.72916667 0.03336242
25549.000000 0.03336752 0.05019838 0.57469880 0.72916667 0.03336242
25550.000000 0.03336633 0.05019838 0.57469880 0.72916667 0.03336242
25551.000000 0.03336644 0.05019838 0.57469880 0.72916667 0.03336242
25552.000000 0.03336656 0.05019838 0.57469880 0.72916667 0.03336242
25553.000000 0.03336688 0.05019838 0.57469880 0.72916667 0.03336242
25554.000000 0.03336723 0.05019838 0.57469880 0.72916667 0.03336242
25555.000000 0.03336642 0.05019838 0.57469880 0.72916667 0.03336242
25556.000000 0.03336637 0.05019838 0.57469880 0.72916667 0.03336242
25557.000000 0.03336621 0.05019838 0.57469880 0.72916667 0.03336242
25558.000000 0.03336595 0.05019838 0.57469880 0.72916667 0.03336242
25559.000000 0.03336600 0.05019838 0.57469880 0.72916667 0.03336242
25560.000000 0.03336629 0.05019838 0.57469880 0.72916667 0.03336242
25561.000000 0.03336696 0.05018707 0.57469880 0.72916667 0.03336242
25562.000000 0.03336585 0.05018707 0.57469880 0.72916667 0.03336242
25563.000000 0.03336620 0.05018707 0.57469880 0.72916667 0.03336242
25564.000000 0.03336666 0.05018707 0.57469880 0.72916667 0.03336242
25565.000000 0.03336771 0.05018707 0.57469880 0.72916667 0.03336242
25566.000000 0.03336607 0.05018707 0.57469880 0.72916667 0.03336242
25567.000000 0.03336615 0.05018707 0.57469880 0.72916667 0.03336242
25568.000000 0.03336687 0.05018707 0.57469880 0.72916667 0.03336242
25569.000000 0.03336757 0.05018707 0.57469880 0.72916667 0.03336242
25570.000000 0.03336617 0.05018707 0.57469880 0.72916667 0.03336242
25571.000000 0.03336585 0.05018707 0.57469880 0.72916667 0.03336242
25572.000000 0.03336635 0.05018707 0.57469880 0.72916667 0.03336242
25573.000000 0.03336683 0.05024477 0.57469880 0.72916667 0.03336242
25574.000000 0.03336757 0.05024477 0.57469880 0.72916667 0.03336242
25575.000000 0.03336639 0.05024477 0.57469880 0.72916667 0.03336242
25576.000000 0.03336617 0.05024477 0.57469880 0.72916667 0.03336242
25577.000000 0.03336643 0.05024477 0.57469880 0.72916667 0.03336242
25578.000000 0.03336677 0.05024477 0.57469880 0.72916667 0.03336242
25579.000000 0.03336760 0.05024477 0.57469880 0.72916667 0.03336242
25580.000000 0.03336639 0.05024477 0.57469880 0.72916667 0.03336242
25581.000000 0.03336631 0.05024477 0.57469880 0.72916667 0.03336242
25582.000000 0.03336653 0.05024477 0.57469880 0.72916667 0.03336242
25583.000000 0.03336723 0.05024477 0.57469880 0.72916667 0.03336242
25584.000000 0.03336613 0.05024477 0.57469880 0.72916667 0.03336242
25585.000000 0.03336640 0.05021686 0.57469880 0.72916667 0.03336242
25586.000000 0.03336659 0.05021686 0.57469880 0.72916667 0.03336242
25587.000000 0.03336706 0.05021686 0.57469880 0.72916667 0.03336242
25588.000000 0.03336764 0.05021686 0.57469880 0.72916667 0.03336242
25589.000000 0.03336619 0.05021686 0.57469880 0.72916667 0.03336242
25590.000000 0.03336602 0.05021686 0.57469880 0.72916667 0.03336242
25591.000000 0.03336638 0.05021686 0.57469880 0.72916667 0.03336242
25592.000000 0.03336620 0.05021686 0.57469880 0.72916667 0.03336242
25593.000000 0.03336584 0.05021686 0.57469880 0.72916667 0.03336242
25594.000000 0.03336582 0.05021686 0.57469880 0.72916667 0.03336242
25595.000000 0.03336585 0.05021686 0.57469880 0.72916667 0.03336242
25596.000000 0.03336661 0.05021686 0.57469880 0.72916667 0.03336242
25597.000000 0.03336772 0.05017179 0.57469880 0.72916667 0.03336242
25598.000000 0.03336559 0.05017179 0.57469880 0.72916667 0.03336242
25599.000000 0.03336602 0.05017179 0.57469880 0.72916667 0.03336242
25600.000000 0.03336913 0.05017179 0.57469880 0.72916667 0.03336242
25601.000000 0.03336755 0.05017179 0.57469880 0.72916667 0.03336242
25602.000000 0.03336591 0.05017179 0.57469880 0.72916667 0.03336242
25603.000000 0.03336541 0.05017179 0.57469880 0.72916667 0.03336242
25604.000000 0.03336595 0.05017179 0.57469880 0.72916667 0.03336242
25605.000000 0.03336718 0.05017179 0.57469880 0.72916667 0.03336242
25606.000000 0.03336664 0.05017179 0.57469880 0.72916667 0.03336242
25607.000000 0.03336651 0.05017179 0.57469880 0.72916667 0.03336242
25608.000000 0.03336677 0.05017179 0.57469880 0.72916667 0.03336242
25609.000000 0.03336718 0.05022932 0.57469880 0.72916667 0.03336242
25610.000000 0.03336752 0.05022932 0.57469880 0.72916667 0.03336242
25611.000000 0.03336618 0.05022932 0.57469880 0.72916667 0.03336242
25612.000000 0.03336592 0.05022932 0.57469880 0.72916667 0.03336242
25613.000000 0.03336593 0.05022932 0.57469880 0.72916667 0.03336242
25614.000000 0.03336606 0.05022932 0.57469880 0.72916667 0.03336242
25615.000000 0.03336641 0.05022932 0.57469880 0.72916667 0.03336242
25616.000000 0.03336637 0.05022932 0.57469880 0.72916667 0.03336242
25617.000000 0.03336611 0.05022932 0.57469880 0.72916667 0.03336242
25618.000000 0.03336589 0.05022932 0.57469880 0.72916667 0.03336242
25619.000000 0.03336591 0.05022932 0.57469880 0.72916667 0.03336242
25620.000000 0.03336573 0.05022932 0.57469880 0.72916667 0.03336242
25621.000000 0.03336541 0.05023857 0.57469880 0.72916667 0.03336242
25622.000000 0.03336686 0.05023857 0.57469880 0.72916667 0.03336242
25623.000000 0.03336441 0.05023857 0.57469880 0.72916667 0.03336242
25624.000000 0.03336492 0.05023857 0.57469880 0.72916667 0.03336242
25625.000000 0.03336840 0.05023857 0.57469880 0.72916667 0.03336242
25626.000000 0.03336613 0.05023857 0.57469880 0.72916667 0.03336242
25627.000000 0.03336671 0.05023857 0.57469880 0.72916667 0.03336242
25628.000000 0.03336564 0.05023857 0.57469880 0.72916667 0.03336242
25629.000000 0.03336612 0.05023857 0.57469880 0.72916667 0.03336242
25630.000000 0.03336636 0.05023857 0.57469880 0.72916667 0.03336242
25631.000000 0.03336659 0.05023857 0.57469880 0.72916667 0.03336242
25632.000000 0.03336538 0.05023857 0.57469880 0.72916667 0.03336242
25633.000000 0.03336577 0.05022900 0.57469880 0.72916667 0.03336242
25634.000000 0.03336610 0.05022900 0.57469880 0.72916667 0.03336242
25635.000000 0.03336658 0.05022900 0.57469880 0.72916667 0.03336242
25636.000000 0.03336511 0.05022900 0.57469880 0.72916667 0.03336242
25637.000000 0.03336536 0.05022900 0.57469880 0.72916667 0.03336242
25638.000000 0.03336563 0.05022900 0.57469880 0.72916667 0.03336242
25639.000000 0.03336614 0.05022900 0.57469880 0.72916667 0.03336242
25640.000000 0.03336676 0.05022900 0.57469880 0.72916667 0.03336242
25641.000000 0.03336589 0.05022900 0.57469880 0.72916667 0.03336242
25642.000000 0.03336595 0.05022900 0.57469880 0.72916667 0.03336242
25643.000000 0.03336613 0.05022900 0.57469880 0.72916667 0.03336242
25644.000000 0.03336631 0.05022900 0.57469880 0.72916667 0.03336242
25645.000000 0.03336672 0.05020025 0.57469880 0.72916667 0.03336242
25646.000000 0.03336580 0.05020025 0.57469880 0.72916667 0.03336242
